gene_symbol,expr_val
Slc30a4,6
Slc30a5,1
Slc30a6,0
Slc30a7,0
Slc30a9,2
Slc30a10,0
Slc31a1,0
Slc31a2,0
Slc32a1,0
Slc33a1,0
Slc34a1,0
Slc35a1,0
Slc35a2,0
Slc35a3,0
Slc35a4,2
Slc35a5,0
Slc35b1,2
Slc35b2,0
Slc35b3,0
Slc35b4,0
Slc35c1,0
Slc35c2,1
Slc35d1,0
Slc35d2,0
Slc35d3,0
Slc35e1,2
Slc35e2,0
Slc35e3,0
Slc35e4,3
Slc35f1,0
Slc35f2,0
Slc35f3,0
Slc35f5,0
Slc35f6,0
Slc35g1,0
Slc35g2,0
Slc35g3,0
Slc36a1,0
Slc36a1os,0
Slc36a2,0
Slc36a3,0
Slc36a3os,0
Slc36a4,0
Slc37a1,0
Slc37a2,0
Slc37a3,0
Slc37a4,0
Slc38a1,0
Slc38a2,8
Slc38a3,0
Slc38a4,0
Slc38a5,0
Slc38a6,0
Slc38a7,0
Slc38a8,0
Slc38a9,1
Slc38a10,3
Slc38a11,0
Slc39a1,2
Slc39a2,0
Slc39a3,0
Slc39a4,0
Slc39a6,0
Slc39a7,3
Slc39a8,0
Slc39a9,0
Slc39a10,1
Slc39a11,0
Slc39a12,0
Slc39a13,0
Slc39a14,3
Slc40a1,0
Slc41a1,0
Slc41a2,0
Slc41a3,1
Slc43a1,0
Slc43a2,0
Slc43a3,0
Slc44a1,0
Slc44a2,1
Slc44a3,0
Slc44a4,0
Slc44a5,0
Slc45a1,0
Slc45a3,0
Slc45a4,2
Slc46a1,0
Slc46a2,0
Slc46a3,0
Slc47a1,0
Slc48a1,2
Slc50a1,0
Slc51a,0
Slc51b,0
Slc52a2,0
Slc52a3,0
Slco1a4,0
Slco1b2,0
Slco1c1,0
Slco2a1,1
Slco2b1,0
Slco3a1,0
Slco4a1,0
Slco4c1,0
Slco5a1,0
Slf1,0
Slf2,1
Slfn1,0
Slfn2,1
Slfn3,0
Slfn4,0
Slfn5,3
Slfn5os,0
Slfn8,0
Slfn9,0
Slfn14,0
Slfnl1,0
Slirp,0
Slit1,0
Slit2,0
Slit3,0
Slitrk1,0
Slitrk2,0
Slitrk5,0
Slitrk6,0
Slk,4
Slmap,0
Slmapos2,0
Sln,0
Slpi,0
Sltm,4
Slu7,3
Slurp1,0
Slurp2,0
Slx1b,0
Slx4,0
Slx4ip,0
Smad1,2
Smad2,2
Smad3,0
Smad4,1
Smad5,0
Smad6,0
Smad7,1
Smad9,0
Smagp,6
Smap1,2
Smap2,0
Smarca1,0
Smarca2,0
Smarca4,0
Smarca5,3
Smarcad1,0
Smarcal1,0
Smarcb1,2
Smarcc1,0
Smarcc2,2
Smarcd1,0
Smarcd2,2
Smarcd3,0
Smarce1,1
Smc1a,5
Smc1b,0
Smc2,0
Smc2os,0
Smc3,0
Smc4,1
Smc5,0
Smc6,2
Smchd1,2
Smco1,0
Smco2,0
Smco3,0
Smco4,2
Smcr8,0
Smdt1,5
Smg1,0
Smg5,1
Smg6,0
Smg7,3
Smg8,0
Smg9,1
Smgc,0
Smim1,0
Smim3,0
Smim4,0
Smim5,0
Smim6,0
Smim7,3
Smim8,0
Smim10l1,2
Smim10l2a,0
Smim11,1
Smim12,0
Smim13,2
Smim14,0
Smim15,0
Smim17,0
Smim18,0
Smim19,0
Smim20,0
Smim22,0
Smim24,0
Smim26,0
Smim27,0
Smkr-ps,0
Smlr1,0
Smn1,0
Smndc1,0
Smo,0
Smoc1,0
Smoc2,0
Smox,2
Smpd1,0
Smpd2,1
Smpd3,0
Smpd4,0
Smpd5,0
Smpdl3a,0
Smpdl3b,0
Smpx,0
Sms,1
Smtn,0
Smtnl1,0
Smtnl2,0
Smu1,0
Smug1,0
Smurf1,1
Smurf2,3
Smyd1,0
Smyd2,1
Smyd3,0
Smyd4,0
Smyd5,0
Snai1,1
Snai2,0
Snai3,0
Snap23,2
Snap25,0
Snap29,0
Snap47,0
Snap91,0
Snapc1,1
Snapc2,0
Snapc3,0
Snapc4,0
Snapc5,3
Snapin,0
Snca,1
Sncaip,0
Sncg,0
Snd1,2
Sned1,0
Snf8,3
Snhg6,1
Snhg7os,0
Snhg9,0
Snhg10,0
Snhg11,0
Snhg12,3
Snhg18,0
Snhg20,0
Snip1,1
Snn,0
Snph,0
Snrk,0
Snrnp25,0
Snrnp27,1
Snrnp35,0
Snrnp40,1
Snrnp48,2
Snrnp70,3
Snrnp200,0
Snrpa,0
Snrpa1,3
Snrpb,8
Snrpb2,1
Snrpc,8
Snrpd1,4
Snrpd2,6
Snrpd3,9
Snrpe,4
Snrpf,3
Snrpg,4
Snrpn,0
Snta1,0
Sntb1,1
Sntb2,3
Sntg1,0
Sntg2,0
Snu13,13
Snupn,0
Snw1,3
Snx1,0
Snx2,1
Snx3,13
Snx4,0
Snx5,1
Snx6,0
Snx7,2
Snx8,1
Snx9,2
Snx10,0
Snx11,0
Snx12,1
Snx13,0
Snx14,0
Snx15,0
Snx16,0
Snx17,2
Snx18,1
Snx19,0
Snx20,0
Snx21,0
Snx22,0
Snx24,0
Snx25,1
Snx27,1
Snx29,0
Snx30,0
Snx31,0
Snx32,0
Snx33,0
Soat1,0
Soat2,0
Sobp,0
Socs1,0
Socs2,0
Socs3,3
Socs4,0
Socs5,2
Socs6,0
Socs7,0
Sod1,3
Sod2,2
Sod3,0
Soga1,0
Soga3,0
Sohlh2,0
Son,5
Sorbs1,1
Sorbs2,3
Sorbs3,0
Sorcs1,0
Sorcs2,0
Sorcs3,0
Sord,0
Sorl1,0
Sort1,0
Sos1,0
Sos2,1
Sost,0
Sostdc1,0
Sowaha,0
Sowahb,0
Sowahc,0
Sowahd,0
Sox2,0
Sox4,0
Sox5,0
Sox5os3,0
Sox6,0
Sox6os,0
Sox7,1
Sox8,0
Sox9,0
Sox10,0
Sox11,0
Sox12,0
Sox13,0
Sox15,0
Sox17,10
Sox18,0
Sox30,0
Sp1,0
Sp2,0
Sp3,3
Sp3os,0
Sp4,1
Sp5,0
Sp6,0
Sp7,0
Sp9,0
Sp100,1
Sp110,0
Sp140,0
Spa17,0
Spaar,0
Spaca1,0
Spaca4,0
Spaca6,1
Spaca9,0
Spag1,0
Spag4,0
Spag5,0
Spag6,0
Spag6l,0
Spag7,0
Spag8,0
Spag9,5
Spag17,0
Sparc,126
Sparcl1,2
Spast,1
Spata1,0
Spata2,1
Spata2l,0
Spata5,0
Spata6,0
Spata7,0
Spata9,0
Spata13,0
Spata17,0
Spata18,0
Spata20,0
Spata24,0
Spata31d1a,0
Spata31d1b,0
Spata31d1d,0
Spata32,0
Spata33,0
Spata45,0
Spata48,0
Spatc1,0
Spats1,0
Spats2,0
Spats2l,0
Spc24,0
Spc25,0
Spcs1,5
Spcs2,2
Spcs3,0
Spdef,0
Spdl1,0
Spdya,0
Specc1,0
Specc1l,0
Spef1,0
Spef2,0
Speg,0
Spem1,0
Spem2,0
Spen,1
Spg7,1
Spg11,0
Spg20,0
Spg21,0
Sphk1,0
Sphk2,0
Sphkap,0
Spi1,0
Spib,0
Spic,0
Spice1,0
Spidr,0
Spin1,3
Spin2c,0
Spin4,0
Spindoc,0
Spink1,0
Spink2,0
Spink5,0
Spink8,0
Spink10,0
Spink13,0
Spinkl,0
Spint1,0
Spint2,2
Spire1,0
Spire2,0
Spn,0
Spns1,0
Spns2,0
Spns3,0
Spo11,0
Spocd1,0
Spock1,0
Spock2,0
Spock3,0
Spon1,0
Spon2,0
Spop,7
Spopl,0
Spout1,0
Spp1,0
Sppl2a,0
Sppl2b,0
Sppl3,3
Spr,1
Spred1,1
Spred2,0
Spred3,0
Sprn,0
Sprr1a,0
Sprtn,0
Spry1,0
Spry2,0
Spry3,0
Spry4,0
Spryd3,1
Spryd4,0
Spryd7,0
Spsb1,6
Spsb2,0
Spsb3,1
Spsb4,0
Spta1,0
Sptan1,6
Sptb,0
Sptbn1,19
Sptbn2,0
Sptbn4,0
Sptlc1,0
Sptlc2,2
Sptssa,1
Sptssb,0
Spty2d1,0
Spx,0
Sqle,0
Sqor,2
Sqstm1,7
Sra1,0
Srarp,0
Srbd1,0
Src,0
Srcap,1
Srcin1,0
Srd5a1,0
Srd5a3,0
Srebf1,0
Srebf2,2
Srek1,0
Srek1ip1,0
Srf,1
Srfbp1,0
Srgap1,1
Srgap2,3
Srgap3,0
Srgn,19
Sri,7
Srl,0
Srm,3
Srms,0
Srp9,3
Srp14,9
Srp19,1
Srp54a,1
Srp54b,0
Srp54c,0
Srp68,1
Srp72,3
Srpk1,2
Srpk2,1
Srpk3,0
Srpr,3
Srprb,4
Srpx,0
Srpx2,0
Srr,1
Srrd,0
Srrm1,2
Srrm2,7
Srrm3,0
Srrm4,0
Srrt,1
Srsf1,2
Srsf2,6
Srsf3,6
Srsf4,2
Srsf5,0
Srsf6,0
Srsf7,3
Srsf9,5
Srsf10,3
Srsf11,11
Srsf12,0
Srxn1,1
Ss18,3
Ss18l1,0
Ss18l2,0
Ssb,4
Ssbp1,0
Ssbp2,0
Ssbp3,1
Ssbp4,5
Ssc4d,0
Ssc5d,0
Ssfa2,0
Ssh1,0
Ssh2,1
Ssh3,0
Ssna1,0
Sspn,0
Sspo,0
Ssr1,5
Ssr2,3
Ssr3,0
Ssr4,10
Ssrp1,4
Sssca1,0
Sstr1,0
Sstr2,0
Sstr3,0
Ssu2,0
Ssu72,2
Ssx2ip,0
St3gal1,2
St3gal2,1
St3gal3,0
St3gal4,2
St3gal5,0
St3gal6,0
St5,0
St6gal1,0
St6galnac1,0
St6galnac2,0.5
St6galnac3,1
St6galnac4,0
St6galnac5,0
St6galnac6,0
St7,1
St7l,0
St8sia1,0
St8sia2,0
St8sia4,2
St8sia5,0
St8sia6,1
St13,2
St14,0
St18,0
Stab1,0
Stab2,0
Stac,0
Stac2,0
Stac3,0
Stag1,1
Stag2,0
Stag3,0
Stam,0
Stam2,1
Stambp,0
Stambpl1,0
Stap1,0
Stap2,0
Star,0
Stard3,1
Stard3nl,2
Stard4,0
Stard5,1
Stard6,0
Stard7,1
Stard8,1
Stard9,1
Stard10,0
Stard13,1
Stat1,1
Stat2,0
Stat3,5
Stat4,0
Stat5a,0
Stat5b,0
Stat6,0
Stau1,2
Stau2,0
Stbd1,0
Stc1,0
Stc2,0
Steap1,0
Steap2,0
Steap3,0
Steap4,0
Stfa1,0
Stfa2,0
Stfa2l1,0
Stfa3,0
Stil,0
Stim1,0
Stim2,0
Stip1,2
Stk3,0
Stk4,0
Stk10,2
Stk11,0
Stk11ip,0
Stk16,1
Stk17b,2
Stk19,0
Stk24,0
Stk25,1
Stk26,0
Stk31,0
Stk32a,0
Stk32b,0
Stk32c,0
Stk33,0
Stk35,0
Stk36,0
Stk38,0
Stk38l,1
Stk39,0
Stk40,1
Stkld1,0
Stmn1,0
Stmn2,4
Stmn3,0
Stmn4,0
Stmnd1,0
Stn1,0
Stom,0
Stoml1,0
Stoml2,2
Stoml3,0
Ston1,0
Ston2,0
Stox1,0
Stox2,0
Stpg1,0
Stpg3,0
Stpg4,0
Stra6,0
Stra6l,0
Stra8,0
Strada,0
Stradb,0
Strap,7
Strbp,0
Strip1,0
Strip2,0
Strn,0
Strn3,1
Strn4,1
Stt3a,2
Stt3b,0
Stub1,3
Stum,0
Stx1a,0
Stx1b,0
Stx2,1
Stx3,2
Stx4a,1
Stx5a,0
Stx6,2
Stx7,2
Stx8,3
Stx11,4
Stx12,4
Stx16,0
Stx17,0
Stx18,0
Stx19,0
Stxbp1,0
Stxbp2,0
Stxbp3,0
Stxbp4,0
Stxbp5,0
Stxbp5l,0
Stxbp6,0
Styk1,0
Styx,0
Styxl1,0
Sub1,8
Sucla2,0
Suclg1,1
Suclg2,3
Suco,1
Suds3,3
Sufu,0
Sugct,0
Sugp1,0
Sugp2,0
Sugt1,3
Sulf1,0
Sulf2,0
Sult1a1,0
Sult1e1,0
Sult2b1,0
Sult4a1,0
Sult5a1,0
Sult6b1,0
Sumf1,0
Sumf2,0
Sumo1,3
Sumo2,11
Sumo3,3
Sun1,0
Sun2,2
Suox,0
Supt3,0
Supt4a,0
Supt5,2
Supt6,0
Supt7l,1
Supt16,1
Supt20,1
Supv3l1,0
Surf1,0
Surf2,0
Surf4,3
Surf6,0
Susd1,0
Susd2,0
Susd3,0
Susd4,0
Susd5,0
Susd6,2
Suv39h1,0
Suv39h2,0
Suz12,1
Sv2a,0
Sv2b,0
Sv2c,0
Svbp,0
Svep1,0
Svil,1
Svip,0
Svopl,0
Swap70,11
Swi5,3
Swsap1,0
Swt1,0
Syap1,0
Sybu,0
Syce1,0
Syce1l,0
Syce2,1
Syce3,0
Sycp2,0
Sycp3,0
Syde1,0
Syde2,0
Syf2,4
Syk,0
Sympk,0
Syn1,0
Syn2,0
Syn3,0
Syna,0
Synb,0
Sync,0
Syncrip,6
Syndig1,0
Syndig1l,0
Syne1,1
Syne2,0
Syne3,0
Syne4,0
Syngap1,0
Syngr1,0
Syngr2,2
Syngr3,0
Syngr4,0
Synj1,1
Synj2,0
Synj2bp,1
Synm,0
Synpo,4
Synpo2,0
Synpo2l,0
Synpr,0
Synrg,1
Syp,0
Sypl,2
Sypl2,0
Sys1,2
Syt1,0
Syt2,0
Syt3,0
Syt4,0
Syt5,0
Syt6,0
Syt7,2
Syt8,0
Syt9,0
Syt11,0
Syt12,0
Syt13,0
Syt14,0
Syt15,0
Syt16,0
Syt17,0
Sytl1,0
Sytl2,0
Sytl3,0
Sytl4,0
Sytl5,0
Syvn1,0
Szrd1,0
Szt2,0
T,0
T2,0
Taar4,0
Tab1,0
Tab2,2
Tab3,0
Tac1,0
Tac2,0
Tac4,0
Tacc1,9
Tacc2,1
Tacc3,0
Taco1,0
Taco1os,0
Tacr1,0
Tacr2,0
Tacstd2,0
Tada1,0
Tada2a,0
Tada2b,0
Tada3,0
Taf1,0
Taf1a,0
Taf1b,0
Taf1c,0
Taf1d,1
Taf2,0
Taf3,1
Taf4,0
Taf4b,1
Taf5,0
Taf5l,1
Taf6,0
Taf6l,0
Taf7,1
Taf7l,0
Taf8,0
Taf9,0
Taf9b,0
Taf10,9
Taf11,0
Taf12,0
Taf13,0
Taf15,0
Tagap,0
Tagap1,0
Tagln,2
Tagln2,29
Tagln3,0
Tal1,0
Tal2,0
Taldo1,8
Tamm41,1
Tanc1,3
Tanc2,0
Tango2,0
Tango6,0
Tank,0
Taok1,2
Taok2,0
Taok3,0
Tap1,1
Tap2,0
Tapbp,1
Tapbpl,0
Tapt1,0
Tarbp1,0
Tarbp2,2
Tardbp,2
Tarm1,0
Tars,2
Tars2,0
Tarsl2,0
Tas1r1,0
Tas1r2,0
Tas1r3,0
Tas2r126,0
Tas2r135,0
Tas2r143,0
Tasp1,0
Tat,0
Tatdn1,0
Tatdn2,0
Tatdn3,0
Tax1bp1,6
Tax1bp3,1
Taz,1
Tbata,0
Tbc1d1,0
Tbc1d2,1
Tbc1d2b,0
Tbc1d4,0
Tbc1d5,0
Tbc1d7,0
Tbc1d8,0
Tbc1d8b,0
Tbc1d9,2
Tbc1d9b,1
Tbc1d10a,0
Tbc1d10b,0
Tbc1d10c,0
Tbc1d12,1
Tbc1d13,0
Tbc1d14,0
Tbc1d15,0
Tbc1d16,0
Tbc1d17,0
Tbc1d19,0
Tbc1d20,0
Tbc1d22a,0
Tbc1d22b,0
Tbc1d23,0
Tbc1d24,0
Tbc1d25,0
Tbc1d30,0
Tbc1d31,0
Tbc1d32,0
Tbca,7
Tbcb,5
Tbcc,0
Tbccd1,0
Tbcd,0
Tbce,0
Tbcel,1
Tbck,0
Tbk1,1
Tbkbp1,0
Tbl1x,0
Tbl1xr1,0
Tbl2,0
Tbl3,1
Tbp,0
Tbpl1,1
Tbr1,0
Tbrg1,1
Tbrg4,1
Tbx1,0
Tbx2,0
Tbx3,0
Tbx3os1,0
Tbx3os2,0
Tbx4,0
Tbx5,0
Tbx6,0
Tbx10,0
Tbx15,0
Tbx18,0
Tbx20,0
Tbx21,0
Tbxa2r,0
Tbxas1,0
Tc2n,0
Tcaf1,0
Tcaf2,0
Tcaim,0
Tcam1,0
Tcap,0
Tcea1,0
Tcea2,0
Tcea3,0
Tceal1,0
Tceal3,0
Tceal5,0
Tceal7,0
Tceal8,1
Tceal9,5
Tceanc,0
Tceanc2,0
Tcerg1,2
Tcerg1l,0
Tcf3,1
Tcf4,12
Tcf7,0
Tcf7l1,1
Tcf7l2,2
Tcf12,2
Tcf15,8
Tcf19,0
Tcf20,0
Tcf21,0
Tcf23,0
Tcf24,0
Tcf25,4
Tcfl5,0
Tchh,0
Tchp,0
Tcim,3
Tcirg1,1
Tcn2,0
Tcof1,1
Tcp1,9
Tcp10b,0
Tcp11,0
Tcp11l1,0
Tcp11l2,1
Tcrg-C1,0
Tcrg-C2,0
Tcrg-C4,0
Tcrg-V1,0
Tcta,0
Tcte2,0
Tctex1d1,0
Tctex1d2,0
Tctex1d4,0
Tctn1,0
Tctn3,0
Tdg,0
Tdgf1,0
Tdh,0
Tdo2,0
Tdp1,0
Tdp2,1
Tdrd1,0
Tdrd3,0
Tdrd5,0
Tdrd6,0
Tdrd7,0
Tdrd9,0
Tdrd12,0
Tdrkh,0
Tdrp,0
Tead1,0
Tead2,0
Tead3,0
Tead4,1
Tec,0
Tecpr1,0
Tecpr2,0
Tecr,1
Tecta,0
Tedc1,0
Tedc2,0
Teddm1b,0
Teddm2,0
Tef,0
Tefm,0
Tek,3
Tekt1,0
Tekt2,0
Tekt3,0
Telo2,1
Ten1,0
Tenm1,0
Tenm2,0
Tenm3,0
Tenm4,0
Tep1,0
Tepp,0
Tepsin,0
Terb1,0
Terb2,0
Terf1,0
Terf2,0
Terf2ip,0
Tert,0
Tes,0
Tes3-ps,0
Tesc,0
Tescl,0
Tesk1,0
Tesk2,0
Tesmin,0
Tespa1,0
Tet1,0
Tet2,0
Tet3,1
Tex2,0
Tex9,0
Tex10,0
Tex12,0
Tex14,0
Tex15,0
Tex16,0
Tex19.1,0
Tex22,0
Tex26,0
Tex30,1
Tex33,0
Tex35,0
Tex37,0
Tex43,0
Tex45,0
Tex46,0
Tex52,0
Tex261,2
Tex264,1
Tfam,1
Tfap2a,0
Tfap2c,0
Tfap2e,0
Tfap4,0
Tfb1m,0
Tfb2m,1
Tfcp2,1
Tfcp2l1,0
Tfdp1,0
Tfdp2,0
Tfe3,0
Tfeb,0
Tfec,0
Tff1,0
Tff3,0
Tfg,5
Tfip11,0
Tfpi,0
Tfpi2,0
Tfpt,0
Tfr2,0
Tfrc,1
Tg,0
Tgds,0
Tgfa,0
Tgfb1,5
Tgfb1i1,1
Tgfb2,0
Tgfb3,0
Tgfbi,0
Tgfbr1,1
Tgfbr2,4
Tgfbr3,0
Tgfbr3l,0
Tgfbrap1,0
Tgif1,2
Tgif2,0
Tgm1,0
Tgm2,5
Tgm3,0
Tgm4,0
Tgoln1,7
Tgs1,1
Tgtp1,0
Tgtp2,0
Tha1,0
Thada,0
Thap1,0
Thap2,0
Thap3,0
Thap4,0
Thap7,0
Thap8,0
Thap11,1
Thap12,4
Thbd,2
Thbs1,1
Thbs2,0
Thbs3,0
Thbs4,0
Thegl,0
Them4,1
Them6,0
Them7,0
Themis,0
Themis2,0
Themis3,0
Thg1l,0
Thnsl1,0
Thnsl2,0
Thoc1,0
Thoc2,1
Thoc3,1
Thoc5,0
Thoc6,1
Thoc7,2
Thop1,3
Thpo,0
Thra,1
Thrap3,0
Thrb,0
Thrsp,0
Thsd1,0
Thsd4,0
Thsd7a,1
Thsd7b,0
Thtpa,0
Thumpd1,1
Thumpd2,0
Thumpd3,0
Thy1,0
Thyn1,0
Tia1,0
Tial1,3
Tiam1,0
Tiam2,0
Ticam1,0
Ticam2,0
Ticrr,0
Tie1,1
Tifa,1
Tifab,0
Tigar,0
Tigd2,1
Tigd3,0
Tigd4,0
Tigd5,0
Tigit,0
Timd2,0
Timd4,0
Timeless,1
Timm8a1,0
Timm8a2,0
Timm8b,4
Timm9,2
Timm10,2
Timm10b,3
Timm13,5
Timm17a,5
Timm17b,1
Timm21,0
Timm22,1
Timm23,0
Timm29,0
Timm44,0
Timm50,0
Timmdc1,0
Timp1,3
Timp2,0
Timp3,3
Timp4,0
Tinagl1,27
Tinf2,0
Tiparp,0
Tipin,0
Tiprl,5
Tirap,1
Tjap1,0
Tjp1,0
Tjp2,2
Tjp3,0
Tk1,0
Tk2,0
Tkfc,0
Tkt,3
Tktl1,0
Tlcd1,0
Tlcd2,0
Tldc1,0
Tle1,1
Tle2,0
Tle3,2
Tle4,1
Tle6,0
Tlk1,1
Tlk2,3
Tll1,0
Tll2,0
Tln1,4
Tln2,1
Tlnrd1,3
Tlr1,0
Tlr2,0
Tlr3,0
Tlr4,0
Tlr5,0
Tlr6,0
Tlr7,0
Tlr8,0
Tlr9,0
Tlr11,0
Tlr12,0
Tlr13,0
Tlx1,0
Tlx2,0
Tlx3,0
Tm2d1,0
Tm2d2,3
Tm2d3,0
Tm4sf1,127
Tm4sf4,0
Tm4sf5,0
Tm4sf19,0
Tm4sf20,0
Tm6sf1,3
Tm6sf2,0
Tm7sf2,0
Tm7sf3,0
Tm9sf1,1
Tm9sf2,0
Tm9sf3,5
Tm9sf4,3
Tma7,8
Tma16,2
Tmbim1,7
Tmbim4,3
Tmbim6,11
Tmbim7,0
Tmc2,0
Tmc3,0
Tmc4,0
Tmc5,0
Tmc6,1
Tmc7,0
Tmc8,0
Tmcc1,2
Tmcc2,0
Tmcc3,1
Tmco1,3
Tmco2,0
Tmco3,0
Tmco4,0
Tmco6,0
Tmed1,0
Tmed2,9
Tmed3,0
Tmed4,0
Tmed5,1
Tmed6,0
Tmed7,1
Tmed8,0
Tmed9,7
Tmed10,6
Tmeff1,0
Tmeff2,0
Tmem2,2
Tmem5,1
Tmem8,0
Tmem8b,0
Tmem9,0
Tmem9b,0
Tmem11,4
Tmem14a,0
Tmem14c,3
Tmem17,0
Tmem18,0
Tmem19,0
Tmem25,0
Tmem26,0
Tmem27,0
Tmem28,0
Tmem29,0
Tmem30a,4
Tmem30b,0
Tmem30c,0
Tmem33,2
Tmem35a,0
Tmem35b,0
Tmem37,0
Tmem38a,1
Tmem38b,0
Tmem39a,0
Tmem39b,0
Tmem40,0
Tmem41a,0
Tmem41b,1
Tmem42,0
Tmem43,2
Tmem44,0
Tmem45a,0
Tmem45a2,0
Tmem47,2
Tmem50a,1
Tmem50b,0
Tmem51,0
Tmem51os1,0
Tmem52,0
Tmem52b,0
Tmem53,0
Tmem54,0
Tmem55a,0
Tmem55b,0
Tmem56,0
Tmem57,2
Tmem59,3
Tmem59l,0
Tmem60,1
Tmem62,0
Tmem63a,0
Tmem63b,1
Tmem63c,0
Tmem64,0
Tmem65,1
Tmem67,0
Tmem68,0
Tmem69,0
Tmem70,2
Tmem71,0
Tmem72,0
Tmem74,0
Tmem74b,0
Tmem74bos,0
Tmem79,0
Tmem80,1
Tmem81,0
Tmem82,0
Tmem86a,0
Tmem86b,0
Tmem87a,0
Tmem87b,1
Tmem88,1
Tmem88b,0
Tmem89,0
Tmem91,0
Tmem94,0
Tmem95,0
Tmem97,0
Tmem98,0
Tmem100,0
Tmem101,0
Tmem102,0
Tmem104,0
Tmem106a,0
Tmem106b,0
Tmem106c,0
Tmem107,0
Tmem108,0
Tmem109,5
Tmem110,0
Tmem114,0
Tmem115,1
Tmem116,0
Tmem117,0
Tmem119,0
Tmem120a,0
Tmem120b,0
Tmem121,0
Tmem121b,0
Tmem123,1
Tmem125,0
Tmem126a,0
Tmem126b,0
Tmem127,0
Tmem128,3
Tmem129,0
Tmem131,0
Tmem131l,0
Tmem132a,1
Tmem132b,0
Tmem132c,0
Tmem132d,0
Tmem132e,0
Tmem135,1
Tmem136,0
Tmem138,0
Tmem140,0
Tmem141,0
Tmem143,1
Tmem144,0
Tmem145,0
Tmem147,2
Tmem147os,0
Tmem150a,0
Tmem150b,0
Tmem150c,0
Tmem151a,0
Tmem151b,0
Tmem154,0
Tmem156,0
Tmem158,0
Tmem159,0
Tmem160,5
Tmem161a,0
Tmem161b,0
Tmem163,0
Tmem164,0
Tmem165,1
Tmem167,0
Tmem167b,1
Tmem168,0
Tmem169,0
Tmem170,0
Tmem170b,0
Tmem171,0
Tmem173,1
Tmem175,0
Tmem176a,2
Tmem176b,2
Tmem177,0
Tmem178,0
Tmem178b,0
Tmem179,0
Tmem181a,0
Tmem182,0
Tmem183a,3
Tmem184a,0
Tmem184b,3
Tmem184c,0
Tmem185a,0
Tmem185b,0
Tmem186,0
Tmem189,0
Tmem190,0
Tmem191c,0
Tmem192,0
Tmem196,0
Tmem198,0
Tmem198b,0
Tmem199,0
Tmem200a,0
Tmem200b,0
Tmem200c,0
Tmem201,0
Tmem202,0
Tmem203,0
Tmem204,0
Tmem205,1
Tmem206,0
Tmem208,2
Tmem209,0
Tmem210,0
Tmem212,0
Tmem213,0
Tmem214,1
Tmem216,0
Tmem217,0
Tmem218,0
Tmem219,0
Tmem220,0
Tmem221,0
Tmem222,0
Tmem229a,0
Tmem229b,0
Tmem230,0
Tmem231,0
Tmem232,0
Tmem233,0
Tmem234,7
Tmem236,0
Tmem237,0
Tmem238,2
Tmem240,0
Tmem241,0
Tmem242,0
Tmem243,0
Tmem245,1
Tmem246,0
Tmem248,1
Tmem250-ps,0
Tmem251,1
Tmem252,3
Tmem253,0
Tmem254a,0
Tmem254c,0
Tmem255a,1
Tmem255b,0
Tmem256,0
Tmem258,0
Tmem259,0
Tmem260,0
Tmem263,0
Tmem265,0
Tmem266,0
Tmem267,0
Tmem268,0
Tmem269,0
Tmem270,0
Tmf1,1
Tmie,0
Tmigd1,0
Tmigd3,0
Tmlhe,0
Tmod1,0
Tmod2,0
Tmod3,6
Tmod4,0
Tmpo,3
Tmppe,0
Tmprss2,0
Tmprss3,0
Tmprss4,0
Tmprss5,0
Tmprss6,0
Tmprss7,0
Tmprss9,0
Tmprss11b,0
Tmprss11d,0
Tmprss12,0
Tmprss13,0
Tmsb4x,431
Tmsb10,15
Tmsb15a,0
Tmsb15b1,0
Tmsb15l,0
Tmtc1,0
Tmtc2,0
Tmtc3,1
Tmtc4,0
Tmub1,0
Tmub2,0
Tmx1,6
Tmx2,0
Tmx3,2
Tmx4,1
Tnc,0
Tnf,2
Tnfaip1,6
Tnfaip2,2
Tnfaip3,2
Tnfaip6,0
Tnfaip8,1
Tnfaip8l1,1
Tnfaip8l2,0
Tnfaip8l3,0
Tnfrsf1a,6
Tnfrsf1b,1
Tnfrsf4,0
Tnfrsf8,0
Tnfrsf9,0
Tnfrsf10b,6
Tnfrsf11a,0
Tnfrsf11b,0
Tnfrsf12a,9
Tnfrsf13b,0
Tnfrsf13c,0
Tnfrsf14,0
Tnfrsf18,0
Tnfrsf19,0
Tnfrsf21,1
Tnfrsf22,0
Tnfrsf23,0
Tnfrsf25,0
Tnfrsf26,0
Tnfsf4,0
Tnfsf8,0
Tnfsf9,0
Tnfsf10,0
Tnfsf11,0
Tnfsf12,1
Tnfsf13,0
Tnfsf13b,0
Tnfsf13os,0
Tnfsf14,0
Tnfsf15,0
Tnfsf18,0
Tnfsfm13,0
Tnik,0
Tnip1,0
Tnip2,1
Tnip3,0
Tnk1,0
Tnk2,2
Tnk2os,0
Tnks,0
Tnks1bp1,1
Tnks2,2
Tnmd,1
Tnn,0
Tnnc1,0
Tnnc2,0
Tnni1,0
Tnni2,0
Tnni3,0
Tnni3k,0
Tnnt1,0
Tnnt2,0
Tnnt3,0
Tnp2,0
Tnpo1,0
Tnpo2,0
Tnpo3,2
Tnr,0
Tnrc6a,0
Tnrc6b,0
Tnrc6c,1
Tnrc18,1
Tns1,11
Tns2,2
Tns3,0
Tns4,0
Tnxb,0
Tob1,2
Tob2,4
Toe1,0
