gene_symbol,expr_val
Nav2,1
Nav3,0
Naxd,0
Naxe,0
Nbas,1
Nbdy,0
Nbea,0
Nbeal1,0
Nbeal2,0
Nbl1,8
Nbn,0
Nbr1,2
Ncald,0
Ncam1,2
Ncan,0
Ncapd2,0
Ncapd3,0
Ncapg,0
Ncapg2,0
Ncaph,0
Ncaph2,0
Ncbp1,1
Ncbp2,0
Ncbp3,0
Nccrp1,0
Ncdn,0
Nceh1,0
Ncf1,0
Ncf2,0
Ncf4,0
Nck1,0
Nck2,0
Nckap1,2
Nckap1l,0
Nckap5,0
Nckap5l,0
Nckap5los,0
Nckipsd,0
Ncl,23
Ncln,4
Ncmap,0
Ncoa1,2
Ncoa2,1
Ncoa3,0
Ncoa4,0
Ncoa5,0
Ncoa6,0
Ncoa7,0
Ncor1,1
Ncor2,1
Ncr1,0
Ncs1,1
Ncstn,0
Ndc1,0
Ndc80,0
Nde1,0
Ndel1,2
Ndfip1,3
Ndfip2,3
Ndn,0
Ndnf,0
Ndor1,0
Ndp,0
Ndrg1,19
Ndrg2,0
Ndrg3,1
Ndrg4,0
Ndst1,0
Ndst2,0
Ndufa1,0
Ndufa2,6
Ndufa3,1
Ndufa4,6
Ndufa4l2,0
Ndufa5,1
Ndufa6,2
Ndufa7,4
Ndufa8,1
Ndufa9,0
Ndufa10,4
Ndufa11,1
Ndufa12,3
Ndufa13,3
Ndufab1,3
Ndufaf1,0
Ndufaf2,0
Ndufaf3,0
Ndufaf4,0
Ndufaf5,0
Ndufaf6,0
Ndufaf7,0
Ndufaf8,0
Ndufb2,2
Ndufb3,3
Ndufb4,1
Ndufb5,5
Ndufb6,2
Ndufb7,2
Ndufb8,3
Ndufb9,4
Ndufb10,1
Ndufb11,1
Ndufc1,2
Ndufc2,1
Ndufs1,1
Ndufs2,2
Ndufs3,0
Ndufs4,1
Ndufs5,6
Ndufs6,3
Ndufs7,3
Ndufs8,1
Ndufv1,2
Ndufv2,3
Ndufv3,5
Neat1,85
Neb,0
Nebl,1
Necab1,0
Necab2,0
Necab3,0
Necap1,0
Necap2,0
Nectin1,0
Nectin2,0
Nectin3,0
Nectin4,0
Nedd1,0
Nedd4,8
Nedd4l,0
Nedd8,4
Nedd9,1
Nefl,0
Nefm,0
Negr1,0
Neil1,0
Neil2,0
Neil3,0
Nek1,1
Nek2,0
Nek3,0
Nek4,0
Nek6,0
Nek7,5
Nek8,0
Nek9,0
Nek10,0
Nek11,0
Nelfa,0
Nelfb,0
Nelfcd,0
Nelfe,1
Nell1,0
Nell2,0
Nemf,1
Nemp1,0
Nemp2,0
Nenf,6
Neo1,1
Nepn,0
Nepro,0
Nes,0
Nespas,0
Net1,1
Neto2,0
Neu1,0
Neu2,0
Neu3,0
Neurl1a,0
Neurl1b,0
Neurl2,0
Neurl3,0
Neurl4,1
Nexmif,0
Nexn,0
Nf1,0
Nf2,1
Nfam1,0
Nfasc,0
Nfat5,2
Nfatc1,2
Nfatc2,0
Nfatc2ip,0
Nfatc3,0
Nfatc4,0
Nfe2,0
Nfe2l1,2
Nfe2l2,1
Nfe2l3,0
Nfia,1
Nfib,4
Nfic,1
Nfil3,1
Nfix,7
Nfkb1,12
Nfkb2,3
Nfkbia,38
Nfkbib,1
Nfkbid,0
Nfkbie,0
Nfkbil1,0
Nfkbiz,1
Nfrkb,0
Nfs1,1
Nfu1,0
Nfx1,0
Nfxl1,1
Nfya,0
Nfyb,0
Nfyc,1
Ngb,0
Ngdn,0
Ngef,0
Ngf,0
Ngfr,0
Ngly1,0
Ngp,0
Ngrn,0
Nhej1,0
Nhlh1,0
Nhlrc1,0
Nhlrc2,0
Nhlrc3,0
Nhlrc4,0
Nhp2,2
Nhs,0
Nhsl1,0
Nhsl2,1
Nicn1,0
Nid1,7
Nid2,0
Nif3l1,0
Nifk,2
Nim1k,0
Nin,0
Ninj1,1
Ninl,0
Nip7,1
Nipa1,1
Nipa2,2
Nipal1,0
Nipal2,0
Nipal3,0
Nipal4,0
Nipbl,1
Nipsnap1,0
Nipsnap2,0
Nipsnap3a,0
Nipsnap3b,0
Nisch,2
Nit1,0
Nit2,1
Nkain1,0
Nkain2,0
Nkain4,0
Nkap,0
Nkapl,0
Nkd1,0
Nkd2,0
Nkg7,0
Nkiras1,0
Nkiras2,0
Nkrf,0
Nktr,1
Nkx2-4,0
Nkx2-5,0
Nkx3-2,0
Nkx6-1,0
Nkx6-2,0
Nkx6-3,0
Nle1,0
Nlgn1,0
Nlgn2,0
Nlgn3,0
Nlk,0
Nln,0
Nlrc3,0
Nlrc4,0
Nlrc5,0
Nlrp1a,0
Nlrp1b,0
Nlrp3,1
Nlrp4f,0
Nlrp5,0
Nlrp6,0
Nlrp10,0
Nlrp12,0
Nlrx1,0
Nmb,0
Nmd3,0
Nme1,13
Nme2,2
Nme3,0
Nme4,0
Nme5,0
Nme6,0
Nme7,0
Nmi,0
Nmnat1,0
Nmnat2,0
Nmnat3,0
Nmral1,0
Nmrk1,0
Nmrk2,0
Nmt1,0
Nmt2,2
Nmu,0
Nnat,0
Nnmt,0
Nnt,0.0
Noa1,0
Nob1,0
Noc2l,0
Noc3l,1
Noc4l,1
Noct,3
Nod1,0
Nod2,0
Nog,0
Nol3,1
Nol4l,0
Nol6,0
Nol7,1
Nol8,0
Nol9,0
Nol10,2
Nol11,0
Nol12,0
Nolc1,3
Nom1,1
Nomo1,2
Nono,1
Nop2,0
Nop9,0
Nop10,2
Nop14,1
Nop16,3
Nop53,4
Nop56,3
Nop58,8
Nos1,0
Nos1ap,0
Nos2,0
Nos3,0
Nosip,0
Nostrin,0
Notch1,1
Notch2,3
Notch3,0
Notch4,0
Notum,0
Nov,0
Nova1,0
Nova2,0
Nox4,0
Noxa1,0
Noxo1,0
Noxred1,0
Npas2,0
Npas3,0
Npat,0
Npb,0
Npc1,0
Npc1l1,0
Npc2,2
Npdc1,8
Npepl1,0
Npepps,2
Npff,0
Npffr1,0
Nphp1,0
Nphp3,1
Nphp4,0
Nphs1,0
Npl,0
Nploc4,1
Npm1,39
Npm2,0
Npm3,5
Npn2,0
Npnt,0
Nppb,0
Nppc,0
Npr1,1
Npr2,0
Npr3,0
Nprl2,0
Nprl3,0
Nps,0
Nptn,7
Nptx1,0
Nptx2,0
Nptxr,0
Npw,0
Npy,0
Npy1r,0
Nqo1,0
Nqo2,1
Nr1d1,1
Nr1d2,0
Nr1h2,1
Nr1h3,0
Nr1h4,0
Nr2c1,0
Nr2c2,1
Nr2c2ap,2
Nr2e1,0
Nr2e3,0
Nr2f1,0
Nr2f2,0
Nr2f6,0
Nr3c1,1
Nr3c2,0
Nr4a1,1
Nr4a2,2
Nr4a3,0
Nr5a1,0
Nr5a2,0
Nr6a1,0
Nr6a1os,0
Nradd,2
Nrap,0
Nrarp,0
Nras,0
Nrbf2,0
Nrbp1,0
Nrbp2,0
Nrcam,0
Nrd1,4
Nrde2,0
Nrep,0
Nrf1,0
Nrg1,0
Nrg2,0
Nrg4,0
Nrgn,0
Nrip1,1
Nrip2,0
Nrip3,0
Nrk,0
Nrl,0
Nrm,0
Nrn1,0
Nrn1l,0
Nrp1,1
Nrp2,4
Nrros,0
Nrtn,0
Nrxn1,0
Nrxn2,0
Nrxn3,0
Nsa2,1
Nsd1,0
Nsd2,2
Nsd3,1
Nsdhl,0
Nsf,0
Nsfl1c,1
Nsg1,0
Nsg2,0
Nsl1,0
Nsmaf,1
Nsmce1,0
Nsmce2,0
Nsmce3,0
Nsmce4a,0
Nsmf,1
Nsrp1,0
Nsun2,2
Nsun3,0
Nsun4,0
Nsun5,0
Nsun6,0
Nsun7,0
Nt5c,0
Nt5c2,0
Nt5c3,0
Nt5c3b,1
Nt5dc1,0
Nt5dc2,2
Nt5dc3,0
Nt5e,3
Nt5m,0
Ntan1,1
Ntf3,0
Ntf5,0
Nthl1,0
Ntm,0
Ntmt1,1
Ntn1,1
Ntn4,0
Ntn5,0
Ntng1,0
Ntng2,0
Ntpcr,1
Ntrk1,0
Ntrk2,0
Ntrk3,0
Nts,0
Nuak1,0
Nuak2,0
Nub1,0
Nubp1,0
Nubp2,0
Nubpl,0
Nucb1,1
Nucb2,4
Nucks1,0
Nudc,2
Nudcd1,0
Nudcd2,1
Nudcd3,0
Nudt1,0
Nudt2,0
Nudt3,0
Nudt4,4
Nudt5,1
Nudt6,0
Nudt7,0
Nudt8,0.0
Nudt9,0
Nudt10,0
Nudt11,0
Nudt12,0
Nudt13,0
Nudt14,0
Nudt15,0
Nudt16,0
Nudt16l1,0
Nudt17,0
Nudt18,0
Nudt19,0
Nudt21,1
Nudt22,0
Nuf2,0
Nufip1,0
Nufip2,2
Nuggc,0
Numa1,0
Numb,0
Numbl,0
Nup35,0
Nup37,0
Nup43,0
Nup50,2
Nup54,1
Nup62,4
Nup62cl,0
Nup85,1
Nup88,1
Nup93,0
Nup98,0
Nup107,0
Nup133,0
Nup153,1
Nup155,0
Nup160,0
Nup188,0
Nup205,0
Nup210,0
Nup210l,0
Nup214,0
Nupl1,0
Nupl2,0
Nupr1,12
Nupr1l,0
Nus1,1
Nusap1,0
Nutf2,0
Nutf2-ps1,0
Nutm1,0
Nvl,1
Nwd1,0
Nxf1,2
Nxf2,0
Nxn,0
Nxnl1,0
Nxnl2,0
Nxpe2,0
Nxpe3,0
Nxpe4,0
Nxpe5,0
Nxph3,0
Nxph4,0
Nxt1,0
Nxt2,0
Nyap1,0
Nynrin,0
Nyx,0
Oacyl,0
Oaf,5
Oard1,0
Oas1a,0
Oas1c,0
Oas1f,0
Oas1g,0
Oas2,0
Oas3,0
Oasl1,0
Oasl2,0
Oat,8
Oaz1,27
Oaz2,1
Oaz3,0
Obp2a,0
Obscn,0
Obsl1,0
Ocel1,0
Ociad1,1
Ociad2,0
Ocln,0
Ocrl,1
Ocstamp,0
Odaph,0
Odc1,31
Odf2,0
Odf2l,0
Odf3b,0
Odf3l1,0
Ofcc1,0
Ofd1,0
Ogdh,0
Ogdhl,0
Ogfod1,0
Ogfod2,0
Ogfod3,0
Ogfr,0
Ogfrl1,0
Ogg1,0
Ogn,20
Ogt,0
Oip5,0
Oit3,0
Ola1,3
Olfm1,0
Olfm2,0
Olfm4,0
Olfml1,0
Olfml2a,0
Olfml2b,1
Olfml3,14
Olfr12,0
Olfr15,0
Olfr30,0
Olfr31,0
Olfr46,0
Olfr49,0
Olfr52,0
Olfr56,0
Olfr57,0
Olfr73,0
Olfr77,0
Olfr78,0
Olfr90,0
Olfr93,0
Olfr107,0
Olfr111,0
Olfr125,0
Olfr161,0
Olfr164,0
Olfr165,0
Olfr173,0
Olfr204,0
Olfr212,0
Olfr221,0
Olfr222,0
Olfr250,0
Olfr259,0
Olfr266,0
Olfr267,0
Olfr279,0
Olfr286,0
Olfr318,0
Olfr328,0
Olfr338,0
Olfr344,0
Olfr365,0
Olfr366,0
Olfr373,0
Olfr374,0
Olfr394,0
Olfr403,0
Olfr411,0
Olfr412,0
Olfr427,0
Olfr432,0
Olfr433,0
Olfr455,0
Olfr460,0
Olfr461,0
Olfr472,0
Olfr481,0
Olfr482,0
Olfr539,0
Olfr543,0
Olfr545,0
Olfr548-ps1,0
Olfr552,0
Olfr558,0
Olfr571,0
Olfr620,0
Olfr624,0
Olfr633,0
Olfr635,0
Olfr639,0
Olfr652,0
Olfr655,0
Olfr675,0
Olfr690,0
Olfr691,0
Olfr714,0
Olfr715b,0
Olfr716,0
Olfr718-ps1,0
Olfr731,0
Olfr742,0
Olfr767,0
Olfr775,0
Olfr802,0
Olfr804,0
Olfr810,0
Olfr825,0
Olfr839-ps1,0
Olfr843,0
Olfr853,0
Olfr889,0
Olfr904,0
Olfr905,0
Olfr912,0
Olfr920,0
Olfr921,0
Olfr933,0
Olfr959,0
Olfr967,0
Olfr976,0
Olfr981,0
Olfr984,0
Olfr986,0
Olfr1033,0
Olfr1034,0
Olfr1122,0
Olfr1124,0
Olfr1137,0
Olfr1148,0
Olfr1152,0
Olfr1156,0
Olfr1160,0
Olfr1167,0
Olfr1173,0
Olfr1175-ps,0
Olfr1186,0
Olfr1191-ps1,0
Olfr1192-ps1,0
Olfr1217,0
Olfr1233,0
Olfr1238,0
Olfr1247,0
Olfr1258,0
Olfr1260,0
Olfr1270,0
Olfr1271,0
Olfr1274-ps,0
Olfr1277,0
Olfr1281,0
Olfr1284,0
Olfr1307,0
Olfr1310,0
Olfr1312,0
Olfr1322,0
Olfr1336,0
Olfr1346,0
Olfr1358,0
Olfr1369-ps1,0
Olfr1373,0
Olfr1385,0
Olfr1391,0
Olfr1392,0
Olfr1393,0
Olfr1396,0
Olfr1419,0
Olfr1443,0
Olfr1444,0
Olfr1535,0
Olfr1555-ps1,0
Olr1,0
Oma1,0
Omd,0
Omg,0
Omp,0
Onecut2,0
Onecut3,0
Ooep,0
Oosp1,0
Opa1,0
Opa3,0
Opcml,0
Ophn1,0
Oplah,0
Opn1sw,0
Opn3,0
Oprl1,0
Oprm1,0
Optc,0
Optn,0
OR5BS1P,0
Orai1,0
Orai2,0
Orai3,0
Oraov1,0
Orc1,0
Orc2,0
Orc3,0
Orc4,1
Orc5,0
Orc6,0
Orm1,0
Orm2,0
Ormdl1,0
Ormdl2,0
Ormdl3,2
Os9,0
Osbp,1
Osbp2,0
Osbpl1a,0
Osbpl2,0
Osbpl3,1
Osbpl5,2
Osbpl6,0
Osbpl7,0
Osbpl8,0
Osbpl9,0
Osbpl10,0
Osbpl11,0
Oscp1,0
Oser1,1
Osgep,0
Osgepl1,1
Osgin1,0
Osgin2,1
Osm,0
Osmr,2
Osr1,0
Osr2,0
Ost4,3
Ostc,11
Ostf1,3
Ostm1,0
Ostn,0
Otoa,0
Otof,0
Otogl,0
Otop1,0
Otor,0
Otos,0
Otub1,1
Otub2,0
Otud1,0
Otud3,0
Otud4,2
Otud5,0
Otud6b,0
Otud7a,0
Otud7b,0
Otulin,2
Otx1,0
Ovca2,0
Ovgp1,0
Ovol2,0
Ovol3,0
Oxa1l,0
Oxct1,2
Oxld1,0
Oxnad1,0
Oxr1,2
Oxsm,0
Oxsr1,0
Oxt,0
Oxtr,0
P2rx1,0
P2rx3,0
P2rx4,0
P2rx5,0
P2rx6,0
P2rx7,0
P2ry1,0
P2ry2,0
P2ry6,0
P2ry10,0
P2ry10b,0
P2ry12,0
P2ry13,0
P2ry14,0
P3h1,6
P3h2,1
P3h3,4
P3h4,4
P4ha1,5
P4ha2,0
P4ha3,2
P4hb,6
P4htm,1
Pa2g4,5
Pabpc1,17
Pabpc1l,0
Pabpc2,0
Pabpc4,1
Pabpc4l,0
Pabpc5,0
Pabpn1,2
Pabpn1l,0
Pacrg,0
Pacs1,0
Pacs2,0
Pacsin1,0
Pacsin2,0
Pacsin3,0
Padi2,0
Padi3,0
Padi4,0
Paf1,0
Pafah1b1,1
Pafah1b2,0
Pafah1b3,0
Pafah2,0
Pag1,0
Pagr1a,0
Paics,4
Paip1,0
Paip2,3
Paip2b,0
Pak1,0
Pak1ip1,1
Pak2,2
Pak3,0
Pak4,1
Pak6,0
Pak7,0
Palb2,0
Pald1,0
Palld,2
Palm,1
Palm2,0
Palm3,0
Palmd,0
Pam,4
Pam16,1
Pamr1,0
Pan2,0
Pan3,1
Panct2,0
Pank1,0
Pank2,0
Pank3,0
Pank4,0
Panx1,0
Paox,0
Papd4,1
Papd5,0
Papd7,0
Papln,0
Papola,0
Papolb,0
Papolg,0
Pappa,0
Pappa2,0
Papss1,1
Papss2,0
Paqr3,0
Paqr4,0
Paqr5,0
Paqr6,0
Paqr7,0
Paqr8,0
Paqr9,0
Pard3,0
Pard3b,0
Pard6a,0
Pard6b,0
Pard6g,0
Parg,0
Park2,0
Park7,7
Parl,1
Parm1,0
Parn,0
Parp1,0
Parp2,0
Parp3,1
Parp4,1
Parp6,0
Parp8,0
Parp9,0
Parp10,0
Parp11,0
Parp12,0
Parp14,0
Parp16,0
Parpbp,0
Pars2,0
Parva,4
Parvaos,0
Parvb,0
Parvg,0
Pask,0
Pate1,0
Pate2,0
Patj,0
Patl1,0
Patl2,0
Patz1,0
Pawr,0
Pax3,0
Pax5,0
Pax7,0
Pax8,0
Pax9,0
Paxbp1,0
Paxip1,0
Paxx,0
Pbdc1,3
Pbk,0
Pbld1,0
Pbld2,0
Pbp2,0
Pbrm1,4
Pbx1,0
Pbx2,0
Pbx3,0
Pbx4,0
Pbxip1,0
Pcbd1,0
Pcbd2,0
Pcbp1,3
Pcbp2,7
Pcbp3,0
Pcbp4,0
Pcca,0
Pccb,2
Pcdh1,0
Pcdh7,1
Pcdh8,0
Pcdh9,0
Pcdh10,0
Pcdh11x,0
Pcdh12,0
Pcdh17,0
Pcdh18,0
Pcdh19,0
Pcdh20,0
Pcdhac2,0
Pcdhb2,0
Pcdhb3,0
Pcdhb4,0
Pcdhb5,0
Pcdhb6,0
Pcdhb7,0
Pcdhb8,0
Pcdhb9,0
Pcdhb10,0
Pcdhb11,0
Pcdhb12,0
Pcdhb13,0
Pcdhb14,0
Pcdhb15,0
Pcdhb16,0
Pcdhb17,0
Pcdhb18,0
Pcdhb19,0
Pcdhb20,0
Pcdhb21,0
Pcdhb22,0
Pcdhga1,0
Pcdhga2,0
Pcdhga3,0
Pcdhga4,0
Pcdhga5,0
Pcdhga6,0
Pcdhga7,0
Pcdhga8,0
Pcdhga9,0
Pcdhga10,0
Pcdhga11,0
Pcdhga12,0
Pcdhgb1,0
Pcdhgb2,0
Pcdhgb4,0
Pcdhgb5,0
Pcdhgb6,0
Pcdhgb7,0
Pcdhgc3,0
Pcdhgc4,0
Pcdhgc5,0
Pced1a,0
Pced1b,0
Pcf11,0
Pcgf1,0
Pcgf2,0
Pcgf3,1
Pcgf5,0
Pcgf6,0
Pcid2,0
Pcif1,0
Pck2,1
Pclaf,0
Pcm1,0
Pcmt1,5
Pcmtd1,0
Pcmtd2,0
Pcna,2
Pcna-ps2,1
Pcnp,0
Pcnt,0
Pcnx,0
Pcnx2,0
Pcnx3,0
Pcnx4,0
Pcolce,19
Pcolce2,9
Pcp4,0
Pcp4l1,0
Pcsk1,0
Pcsk1n,0
Pcsk2,0
Pcsk2os1,0
Pcsk4,0
Pcsk5,4
Pcsk6,1
Pcsk7,0
Pcsk9,0
Pctp,0
Pcx,1
Pcyox1,0
Pcyox1l,0
Pcyt1a,2
Pcyt2,1
Pdap1,4
Pdc,0
Pdcd1,0
Pdcd1lg2,0
Pdcd2,0
Pdcd2l,0
Pdcd4,0
Pdcd5,3
Pdcd6,2
Pdcd6ip,0
Pdcd7,0
Pdcd10,2
Pdcd11,0
Pdcl,0
Pdcl3,0
Pde1a,0
Pde1b,0
Pde1c,0
Pde2a,0
Pde3a,1
Pde3b,0
Pde4a,0
Pde4b,1
Pde4c,0
Pde4d,0
Pde4dip,0
Pde5a,0
Pde6a,0
Pde6d,1
Pde6g,0
Pde6h,0
Pde7a,0
Pde7b,0
Pde8a,0
Pde8b,0
Pde9a,0
Pde10a,0
Pde11a,0
Pde12,0
Pdf,0
Pdgfa,1
Pdgfb,0
Pdgfc,0
Pdgfd,0
Pdgfra,0
Pdgfrb,0
Pdgfrl,0
Pdha1,0
Pdhb,1
Pdhx,1
Pdia3,24
Pdia4,2
Pdia5,0
Pdia6,17
Pdik1l,0
Pdk1,2
Pdk2,0
Pdk3,1
Pdk4,0
Pdlim1,2
Pdlim2,1
Pdlim3,0
Pdlim4,0
Pdlim5,1
Pdlim7,1
Pdp1,0
Pdp2,0
Pdpk1,0
Pdpn,15
Pdpr,0
Pdrg1,0
Pds5a,4
Pds5b,2
Pdss1,0
Pdss2,0
Pdxdc1,0
Pdxk,0
Pdxp,0
Pdyn,0
Pdzd2,0
Pdzd3,0
Pdzd4,0
Pdzd7,0
Pdzd8,1
Pdzd9,0
Pdzd11,0
Pdzk1,0
Pdzk1ip1,0
Pdzrn3,1
Pdzrn4,0
Pea15a,1
Peak1,0
Peak1os,0
Pear1,1
Pebp1,13
Pebp4,0
Pecam1,0
Pecr,0
Pef1,0
Peg3,0
Peg10,0
Peg12,0
Peli1,3
Peli2,0
Peli3,0
Pelo,0
Pelp1,0
Pemt,1
Penk,0
Pepd,1
Per1,3
Per2,0
Per3,0
Perm1,0
Perp,0
Pes1,0
Pet100,0
Pex1,0
Pex2,0
Pex3,0
Pex5,1
Pex5l,0
Pex6,0
Pex7,0
Pex10,0
Pex11a,0
Pex11b,0
Pex11g,0
Pex12,0
Pex13,0
Pex14,0
Pex16,0
Pex19,1
Pex26,0
Pf4,0
Pfas,1
Pfdn1,4
Pfdn2,3
Pfdn4,0
Pfdn5,7
Pfdn6,1
Pfkfb1,0
Pfkfb2,0
Pfkfb3,0
Pfkfb4,0
Pfkl,0
Pfkm,0
Pfkp,0
Pfn1,15
Pfn2,1
Pfn4,0
Pgam1,10
Pgam2,0
Pgam5,0
Pgap1,0
Pgap2,0
Pgap3,0
Pgbd1,0
Pgbd5,0
Pgd,0
Pgf,0
Pgghg,0
Pggt1b,0
Pgk1,9
Pgls,0
Pglyrp1,0
Pglyrp2,0
Pglyrp4,0
Pgm1,3
Pgm2,0
Pgm2l1,0
Pgm3,2
Pgm5,0
Pgp,0
Pgpep1,1
Pgpep1l,0
Pgr,0
Pgrmc1,3
Pgrmc2,1
Pgs1,0
Phactr1,0
Phactr2,0
Phactr3,0
Phactr4,0
Phax,0
Phb,3
Phb2,2
Phc1,0
Phc2,2
Phc3,0
Phex,0
Phf1,0
Phf2,0
Phf2os1,0
Phf3,0
Phf5a,1
Phf6,0
Phf7,0
Phf8,1
Phf10,1
Phf11a,0
Phf11b,0
Phf11c,0
Phf11d,0
Phf12,0
Phf13,1
Phf14,0
Phf19,0
Phf20,0
Phf20l1,0
Phf21a,0
Phf21b,0
Phf23,0
Phf24,0
Phgdh,2
Phip,2
Phka1,1
Phka2,0
Phkb,0
Phkg1,0
Phkg2,1
Phlda1,2
Phlda2,0
Phlda3,1
Phldb1,2
Phldb2,0
Phldb3,0
Phlpp1,1
Phlpp2,0
Phospho1,0
Phospho2,0
Phox2a,0
Phpt1,0
Phrf1,0
Phtf1,0
Phtf1os,0
Phtf2,0
Phyh,1
Phyhd1,0
Phyhip,0
Phyhipl,0
Phykpl,0
Pi4k2a,1
Pi4k2b,2
Pi4ka,0
Pi4kb,1
Pi15,0
Pi16,0
Pianp,0
Pias1,0
Pias2,0
Pias3,0
Pias4,1
Pibf1,0
Picalm,2
Pick1,0.0
Pid1,0
Pidd1,0
Piezo1,5
Piezo2,1
Pif1,0
Piga,0
Pigb,0
Pigc,0
Pigf,0
Pigg,0
Pigh,0
Pigk,3
Pigl,0
Pigm,0
Pign,0
Pigo,0
Pigp,0
Pigq,0
Pigr,0
Pigs,1
Pigt,0
Pigu,0
Pigv,0
Pigw,0
Pigx,0
Pigyl,0
Pigz,0
Pih1d1,1
Pih1d2,0
Pik3ap1,0
Pik3c2a,0
Pik3c2b,0
Pik3c3,0
Pik3ca,0
Pik3cb,2
Pik3cd,0
Pik3cg,0
Pik3ip1,0
Pik3r1,3
Pik3r2,0
Pik3r3,0
Pik3r4,0
Pik3r5,0
Pik3r6,0
Pikfyve,0
Pilra,0
Pilrb1,0
Pilrb2,0
Pim1,4
Pim2,0
Pim3,1
Pimreg,0
Pin1,1
Pin4,0
Pink1,0
Pinlyp,0
Pinx1,0
Pip4k2a,0
Pip4k2b,0
Pip4k2c,0
Pip5k1a,1
Pip5k1b,0
Pip5k1c,0
Pip5kl1,0
Pipox,0
Pir,0
Pira2,0
Pirb,0
Pisd,0
Pithd1,1
Pitpna,2
Pitpnb,0
Pitpnc1,0
Pitpnm1,0
Pitpnm2,0
Pitpnm2os2,0
Pitpnm3,0
Pitrm1,1
Pitx1,0
Pitx2,0
Pitx3,0
Piwil1,0
Piwil2,0
Piwil4,0
Pja1,1
Pja2,0
Pkd1,1
Pkd1l2,0
Pkd1l3,0
Pkd2,2
Pkd2l2,0
Pkdcc,1
Pkdrej,0
Pkhd1l1,0
Pkia,0
Pkib,0
Pkig,0
Pkm,19
Pkmyt1,0
Pkn1,0
Pkn2,1
Pkn3,0
Pknox1,0
Pknox2,1
Pkp1,0
Pkp2,0
Pkp3,0
Pkp4,0
Pla1a,0
Pla2g2d,0
Pla2g2e,0
Pla2g4a,1
Pla2g4c,0
Pla2g5,0
Pla2g6,0
Pla2g7,0
Pla2g12a,1
Pla2g12b,0
Pla2g15,0
Pla2g16,4
Pla2r1,0
Plaa,0
Plac1,0
Plac8,0
Plac9a,0
Plac9b,0
Plag1,0
Plagl1,0
Plagl2,0
Plat,17
Platr1,0
Platr3,0
Platr5,0
Platr6,0
Platr7,0
Platr15,0
Platr17,0
Platr22,0
Platr23,0
Platr25,0
Platr27,0
Platr28,0
Platr29,0
Platr31,0
Plau,0
Plaur,0
Plbd1,0
Plbd2,2
Plcb1,0
Plcb2,0
Plcb3,0
Plcb4,0
Plcd1,0
Plcd3,0
Plcd4,0
Plce1,0
Plcg1,1
Plcg2,0
Plch2,0
Plcl1,0
Plcl2,0
Plcxd1,0
Plcxd2,0
Plcxd3,0
Pld1,0
Pld2,0
Pld3,0
Pld4,0
Pldi,0
Plec,2
Plek,1
Plek2,0
Plekha1,0
Plekha2,0
Plekha3,1
Plekha4,0
Plekha5,0
Plekha6,0
Plekha7,0
Plekha8,0
Plekhb1,0
Plekhb2,0
Plekhf1,0
Plekhf2,1
Plekhg1,0
Plekhg2,0
Plekhg3,0
Plekhg4,0
Plekhg5,0
Plekhh1,0
Plekhh2,0
Plekhh3,0
Plekhj1,0
Plekhm1,0
Plekhm2,0
Plekhm3,0
Plekhn1,0
Plekho1,0
Plekho2,0
Plet1,0
Plet1os,0
Plgrkt,0
Plin1,0
Plin2,0
Plin3,1
Plin4,0
Plin5,0
Plk1,0
Plk2,0
Plk3,1
Plk4,0
Pllp,0
Pln,0
Plod1,1
Plod2,6
Plod3,5
Plp1,0
Plp2,2
Plpbp,0
Plpp1,1
Plpp2,0
Plpp3,7
Plpp5,1
Plpp6,0
Plpp7,0
Plppr2,0
Plppr3,0
Plppr4,0
Plrg1,0
Pls1,0
Pls3,10
Plscr1,2
Plscr2,0
Plscr3,0
Plscr4,0
Pltp,0
Plvap,0
Plxdc1,0
Plxdc2,8
Plxna1,0
Plxna2,0
Plxna3,0
Plxna4,0
Plxna4os1,0
Plxnb1,0
Plxnb2,0
Plxnb3,0
Plxnc1,0
Plxnd1,0
Pm20d1,0
Pm20d2,0
Pmaip1,0
Pmel,0
Pmepa1,9
Pmf1,0
Pml,0
Pmm1,2
Pmm2,1
Pmp2,0
Pmp22,7
Pmpca,0
Pmpcb,1
Pms1,0
Pms2,1
Pmvk,0
Pnck,0
Pnisr,0
Pnkd,0
Pnkp,0
Pnldc1,0
Pnma1,0
Pnma2,0
Pnmal2,0
Pnmt,0
Pnn,0
Pno1,0
Pnp,11
Pnp2,0
Pnpla1,0
Pnpla2,1
Pnpla6,0
Pnpla7,0
Pnpla8,2
Pnpo,0
Pnpt1,0
Pnrc1,5
Pnrc2,2
Poc1a,0
Poc1b,1
Poc5,0
Podn,0
Podnl1,0
Podxl,0
Podxl2,0
Pofut1,1
Pofut2,0
Pogk,0
Poglut1,0
Pogz,0
Pola1,1
Pola2,0
Polb,0
Pold1,0
Pold2,0
Pold3,0
Pold4,1
Poldip2,0
Poldip3,0
Pole,0
Pole2,0
Pole3,1
Pole4,2
Polg,0
Polg2,1
Polh,0
Poli,0
Polk,0
Poll,0
Polm,0
Poln,0
Polq,0
Polr1a,0
Polr1b,0
Polr1c,3
Polr1d,10
Polr1e,0
Polr2a,1
Polr2b,0
Polr2c,1
Polr2d,1
Polr2e,1
Polr2f,3
Polr2g,1
Polr2h,0
Polr2i,0
Polr2j,0
Polr2k,1
Polr2l,1
Polr2m,1
