gene_symbol,expr_val
Kctd8,0
Kctd9,0
Kctd10,0
Kctd11,1
Kctd12,2
Kctd12b,0
Kctd13,1
Kctd14,0
Kctd15,0
Kctd17,0
Kctd18,1
Kctd19,0
Kctd20,0
Kctd21,0
Kdelc1,1
Kdelc2,0
Kdelr1,4
Kdelr2,13
Kdelr3,0
Kdm1a,5
Kdm1b,0
Kdm2a,2
Kdm2b,2
Kdm3a,0
Kdm3b,1
Kdm4a,0
Kdm4b,0
Kdm4c,0
Kdm4d,0
Kdm5a,1
Kdm5b,0
Kdm5c,3
Kdm5d,1
Kdm6a,0
Kdm6b,22
Kdm6bos,0
Kdm7a,5
Kdm8,0
Kdr,0
Kdsr,0
Keap1,0
Keg1,0
Kera,0
Khdc1a,0
Khdc3,0
Khdrbs1,5
Khdrbs3,0
Khk,0
Khnyn,0
Khsrp,0
Kidins220,1
Kif1a,0
Kif1b,1
Kif1bp,1
Kif1c,4
Kif2a,2
Kif2c,0
Kif3a,1
Kif3b,1
Kif3c,0
Kif4,0
Kif5a,0
Kif5b,12
Kif5c,0
Kif6,0
Kif7,0
Kif9,0
Kif11,0
Kif13a,0
Kif13b,0
Kif14,0
Kif15,0
Kif16b,0
Kif17,0
Kif18a,0
Kif18b,0
Kif19a,0
Kif20a,0
Kif20b,0
Kif21a,0
Kif21b,0
Kif22,0
Kif23,0
Kif24,0
Kif26a,0
Kif26b,0
Kif27,0
Kif28,0
Kifap3,3
Kifc1,0
Kifc2,0
Kifc3,2
Kifc5b,0
Kin,2
Kirrel,3
Kirrel2,0
Kirrel3,0
Kirrel3os,0
Kiss1r,0
Kit,0
Kitl,3
Kiz,1
Kl,0
Klb,0
Klc1,1
Klc2,0
Klc3,0
Klc4,0
Klf1,0
Klf2,2
Klf3,6
Klf4,19
Klf5,0
Klf6,13
Klf7,6
Klf8,0
Klf9,5
Klf10,1
Klf11,0
Klf12,0
Klf13,1
Klf14,0
Klf15,0
Klf16,1
Klhdc1,0
Klhdc2,2
Klhdc3,1
Klhdc4,1
Klhdc7a,0
Klhdc8a,0
Klhdc8b,0
Klhdc9,0
Klhdc10,1
Klhl2,3
Klhl3,0
Klhl4,0
Klhl5,3
Klhl6,0
Klhl7,2
Klhl8,0
Klhl9,3
Klhl11,1
Klhl12,0
Klhl13,0
Klhl14,0
Klhl15,0
Klhl18,0
Klhl20,1
Klhl21,0
Klhl22,1
Klhl23,0
Klhl24,1
Klhl25,0
Klhl26,0
Klhl28,0
Klhl29,0
Klhl30,0
Klhl31,0
Klhl32,0
Klhl33,0
Klhl35,0
Klhl36,0
Klhl38,0
Klhl40,0
Klhl41,0
Klhl42,1
Klk1,0
Klk1b11,0
Klk1b21,0
Klk1b24,0
Klk1b27,0
Klk7,0
Klk8,0
Klk9,0
Klk10,0
Klk11,0
Klk13,0
Klk14,0
Klkb1,0
Klra1,0
Klra2,2
Klra3,0
Klra4,0
Klra7,0
Klra8,0
Klra9,0
Klra17,0
Klrb1a,0
Klrb1b,0
Klrb1c,0
Klrb1f,0
Klrc1,0
Klrc2,0
Klrc3,0
Klrd1,0
Klre1,0
Klrg1,0
Klrg2,0
Klri1,0
Klri2,0
Klrk1,0
Kmo,0
Kmt2a,1
Kmt2b,0
Kmt2c,0
Kmt2d,2
Kmt2e,1
Kmt5a,3
Kmt5b,0
Kmt5c,0
Kncn,0
Kng2,0
Knl1,0
Knop1,1
Knstrn,0
Kntc1,0
Kpna1,1
Kpna2,0
Kpna3,1
Kpna4,2
Kpna6,2
Kpnb1,11
Kptn,1
Kras,7
Krba1,0
Krcc1,4
Kremen1,0
Kremen2,0
Kri1,1
Krit1,2
Krr1,0
Krt7,0
Krt8,0
Krt10,0
Krt18,0
Krt19,0
Krt20,0
Krt23,0
Krt75,0
Krt78,0
Krt79,0
Krt80,0
Krt81,0
Krt83,0
Krt86,0
Krt87,0
Krt222,0
Krtap4-16,0
Krtap28-13,0
Krtcap2,6
Krtcap3,0
Krtdap,0
Ksr1,0
Kti12,2
Ktn1,3
Kxd1,3
Ky,0
Kyat1,0
Kyat3,0
Kynu,0
L1cam,0
L2hgdh,0
L3hypdh,0
L3mbtl1,0
L3mbtl2,0
L3mbtl3,1
Lacc1,0
Lactb,0
Lactb2,0
Lad1,0
Lag3,0
Lage3,2
Lair1,0
Lalba,0
Lama1,0
Lama2,0
Lama3,0
Lama4,7
Lama5,0
Lamb1,3
Lamb2,2
Lamb3,0
Lamc1,8
Lamc2,0
Lamc3,0
Lamp1,27
Lamp2,4
Lamp3,0
Lamp5,0
Lamtor1,4
Lamtor2,6
Lamtor3,6
Lamtor4,5
Lamtor5,7
Lancl1,1
Lancl2,1
Lancl3,0
Lap3,3
Laptm4a,15
Laptm4b,0
Laptm5,10
Large1,0
Larp1,2
Larp1b,0
Larp4,0
Larp4b,5
Larp6,0
Larp7,2
Lars,3
Lars2,0
Las1l,4
Lasp1,7
Lat,0
Lat2,6
Lats1,3
Lats2,0
Lax1,0
Layn,1
Lbh,1
Lbhd1,0.0
Lbhd2,0
Lbp,0
Lbr,2
Lbx1,0
Lbx2,0
Lca5,0
Lca5l,0
Lcat,0
Lck,0
Lclat1,0
Lcmt1,1
Lcmt2,0
Lcn2,0
Lcn4,0
Lcor,0
Lcorl,0
Lcp1,9
Lcp2,1
Ldah,0
Ldb1,1
Ldb2,0
Ldb3,0
Ldha,98
Ldhal6b,0
Ldhb,0
Ldhc,0
Ldhd,0
Ldlr,1
Ldlrad3,1
Ldlrad4,0
Ldlrap1,6
Leap2,0
Lect2,0
Lef1,0
Lefty1,0
Lefty2,0
Lekr1,0
Lemd2,2
Lemd3,1
Leng1,0
Leng8,1
Leng9,0
Leo1,2
Lepr,0
Leprot,4
Leprotl1,1
Letm1,2
Letm2,0
Letmd1,0
Lfng,1
Lgals1,82
Lgals2,0
Lgals3,115
Lgals3bp,0
Lgals4,0
Lgals7,0
Lgals8,0
Lgals9,2
Lgalsl,1
Lgi1,0
Lgi2,3
Lgi3,0
Lgi4,0
Lgmn,35
Lgr4,0
Lgr5,0
Lgr6,0
Lgsn,0
Lhcgr,0
Lhfp,4
Lhfpl2,6
Lhfpl4,0
Lhfpl5,0
Lhpp,0
Lhx1,0
Lhx1os,0
Lhx2,1
Lhx4,0
Lhx5,0
Lhx6,0
Lhx8,0
Lhx9,0
Lias,2
Lif,80
Lifr,3
Lig1,0
Lig3,0
Lig4,0
Lilr4b,4
Lilra5,0
Lilra6,0
Lilrb4a,2
Lima1,2
Limch1,0
Limd1,1
Limd2,0
Lime1,0
Limk1,0
Limk2,0
Lims1,9
Lims2,0
Lin7a,0
Lin7b,0
Lin7c,3
Lin9,0
Lin28a,0
Lin37,0
Lin52,0
Lin54,2
Lingo1,0
Lingo4,0
Lins1,0
Lipa,1
Lipc,0
Lipe,0
Lipg,0
Liph,0
Lipn,0
Lipo2,0
Lipo3,0
Lipt1,0
Lipt2,1
Litaf,14
Lix1,0
Lix1l,1
Llgl1,0
Llgl2,0
Llph,6
Lman1,3
Lman1l,0
Lman2,9
Lman2l,0
Lmbr1,0
Lmbr1l,0
Lmbrd1,3
Lmbrd2,1
Lmcd1,0
Lmf1,0
Lmf2,1
Lmln,0
Lmna,16
Lmnb1,6
Lmnb2,0
Lmntd1,0
Lmntd2,0
Lmo1,2
Lmo2,1
Lmo4,2
Lmo7,0
Lmod1,0
Lmod3,0
Lmtk2,1
Lmtk3,0
Lmx1a,0
Lmx1b,0
Lncbate1,0
Lncenc1,0
Lncpint,0
Lnpep,3
Lnpk,2
Lnx1,0
Lnx2,0
Lockd,0
Lonp1,2
Lonp2,0
Lonrf1,3
Lonrf2,0
Lonrf3,0
Lor,0
Lox,4
Loxl1,15
Loxl2,3
Loxl3,1
Loxl4,1
Lpar1,1
Lpar2,0
Lpar3,0
Lpar4,0
Lpar6,0
Lpcat1,0
Lpcat2,0
Lpcat3,1
Lpcat4,1
Lpgat1,1
Lpin1,0
Lpin2,2
Lpin3,0
Lpl,0
Lpp,4
Lppos,0
Lpxn,3
Lrat,0
Lrba,0
Lrch1,0
Lrch2,1
Lrch3,1
Lrch4,0
Lrfn1,0
Lrfn2,0
Lrfn3,0
Lrfn4,0
Lrg1,0
Lrguk,0
Lrif1,0
Lrig1,0
Lrig2,0
Lrig3,0
Lrmda,0
Lrmp,0
Lrp1,16
Lrp2,0
Lrp2bp,2
Lrp3,2
Lrp4,0
Lrp5,0
Lrp6,4
Lrp8,0
Lrp10,0
Lrp11,0
Lrp12,0
Lrpap1,6
Lrpprc,0
Lrr1,0
Lrrc1,0
Lrrc2,0
Lrrc3,0
Lrrc3b,0
Lrrc4,0
Lrrc4c,0
Lrrc8a,3
Lrrc8b,0
Lrrc8c,1
Lrrc8d,0
Lrrc8dos,0
Lrrc8e,0
Lrrc9,0
Lrrc10b,0
Lrrc14,0
Lrrc14b,0
Lrrc15,0
Lrrc17,0
Lrrc18,0
Lrrc20,0
Lrrc23,0
Lrrc24,0
Lrrc25,1
Lrrc27,0
Lrrc28,0
Lrrc29,0
Lrrc30,0
Lrrc32,0
Lrrc36,0
Lrrc39,0
Lrrc40,2
Lrrc41,1
Lrrc42,3
Lrrc45,2
Lrrc46,0
Lrrc47,0
Lrrc49,0
Lrrc51,0
Lrrc55,0
Lrrc56,0
Lrrc57,0
Lrrc58,6
Lrrc59,9
Lrrc61,0
Lrrc63,0
Lrrc71,0
Lrrc72,0
Lrrc73,0
Lrrc74b,0
Lrrc75a,0
Lrrc75aos1,0
Lrrc75aos2,0
Lrrc75b,0
Lrrcc1,0
Lrrd1,0
Lrrfip1,12
Lrrfip2,6
Lrriq3,0
Lrrk1,0
Lrrk2,0
Lrrn1,0
Lrrn2,0
Lrrn3,0
Lrrn4cl,0
Lrrtm2,0
Lrrtm3,0
Lrsam1,0
Lrtm2,0
Lrwd1,0
Lsamp,0
Lsg1,1
Lsm1,3
Lsm2,2
Lsm3,4
Lsm4,11
Lsm5,5
Lsm6,5
Lsm7,6
Lsm8,5
Lsm10,3
Lsm11,2
Lsm12,5
Lsm14a,0
Lsm14b,0
Lsmem1,0
Lsp1,0
Lsr,0
Lss,0
Lst1,1
Lta,0
Lta4h,1
Ltb,0
Ltb4r1,6
Ltb4r2,0
Ltbp1,0
Ltbp2,0
Ltbp3,1
Ltbp4,0
Ltbr,0
Ltc4s,0
Ltf,0
Ltn1,3
Ltv1,3
Luc7l,3
Luc7l2,11
Luc7l3,3
Lum,12
Lurap1,0
Lurap1l,0
Luzp1,2
Luzp2,0
Lvrn,0
Lxn,0
Ly6a,14
Ly6c1,0
Ly6c2,0
Ly6d,0
Ly6e,21
Ly6g,0
Ly6g5b,0
Ly6g5c,0
Ly6g6c,0
Ly6h,0
Ly6i,0
Ly6k,0
Ly9,0
Ly75,0
Ly86,2
Ly96,1
Lyar,15
Lyl1,0
Lyn,1
Lynx1,0
Lypd1,0
Lypd2,0
Lypd3,0
Lypd5,0
Lypd6,0
Lypd6b,0
Lypla1,1
Lypla2,1
Lyplal1,0
Lyrm1,0
Lyrm2,1
Lyrm4,0
Lyrm7,0
Lyrm9,0
Lysmd1,0
Lysmd2,1
Lysmd3,1
Lysmd4,0
Lyst,3
Lyve1,0
Lyz1,0
Lyz2,230
Lyzl4,0
Lyzl6,0
Lzic,1
Lztfl1,0
Lztr1,0
Lzts1,0
Lzts2,2
Lzts3,0
M1ap,0
M6pr,6
Maats1,0
Mab21l1,0
Mab21l2,0
Mab21l3,0
Macc1,0
Macf1,2
Macrod1,0
Macrod2,1
Macrod2os1,0
Mad1l1,0
Mad2l1,0
Mad2l1bp,1
Mad2l2,0
Madcam1,0
Madd,1
Maea,3
Mael,0
Maf,0
Maf1,0
Mafa,0
Mafb,14
Maff,4
Mafg,3
Mafk,2
Mag,0
Magea2,0
Mageb3,0
Maged1,0
Maged2,0
Magee1,0
Magee2,0
Mageh1,0
Magi1,1
Magi2,0
Magi3,0
Magix,0
Magoh,9
Magohb,2
Magt1,1
Maip1,0
Mak,0
Mak16,1
Mal,0
Mal2,0
Malat1,222
Mall,0
Malsu1,3
Malt1,6
Mamdc2,0
Mamdc4,0
Maml1,2
Maml2,0
Maml3,0
Mamld1,5
Mamstr,0
Man1a,1
Man1a2,5
Man1b1,1
Man1c1,0
Man2a1,6
Man2a2,1
Man2b1,5
Man2b2,0
Man2c1,0
Man2c1os,0
Manba,0
Manbal,1
Manea,2
Maneal,0
Manf,17
Mansc1,0
Mansc4,0
Maoa,3
Maob,0
Map1a,0
Map1b,0
Map1lc3a,2
Map1lc3b,9
Map1s,0
Map2,0
Map2k1,5
Map2k2,11
Map2k3,6
Map2k3os,0
Map2k4,2
Map2k5,0
Map2k6,0
Map2k7,0
Map3k1,0
Map3k2,1
Map3k3,1
Map3k4,0
Map3k5,0
Map3k6,2
Map3k7,3
Map3k7cl,0
Map3k8,0
Map3k9,0
Map3k10,0
Map3k11,0
Map3k12,0
Map3k13,0
Map3k14,0
Map3k15,0
Map3k20,0
Map4,6
Map4k1,0
Map4k2,0
Map4k3,0
Map4k4,16
Map4k5,4
Map6,0
Map6d1,0
Map7,0
Map7d1,6
Map7d2,0
Map7d3,0
Map9,0
Map10,0
Mapk1,4
Mapk1ip1,0
Mapk1ip1l,1
Mapk3,3
Mapk4,0
Mapk6,11
Mapk7,0
Mapk8,1
Mapk8ip1,0
Mapk8ip2,0
Mapk8ip3,2
Mapk9,2
Mapk10,0
Mapk11,1
Mapk12,0
Mapk13,0
Mapk14,0
Mapk15,0
Mapkap1,0
Mapkapk2,8
Mapkapk3,1
Mapkapk5,0
Mapkbp1,0
Mapre1,11
Mapre2,0
Mapre3,1
Mapt,0
Marc1,0
Marc2,3
March1,0
March2,2
March3,0
March4,0
March5,2
March6,0
March7,1
March8,3
March9,0
March10,0
Marcks,10
Marcksl1,0
Marf1,0
Mark1,0
Mark2,3
Mark3,1
Mark4,2
Mars,1
Mars2,0
Marveld1,0
Marveld2,0
Masp1,0
Masp2,0
Mast1,0
Mast2,1
Mast3,0
Mast4,2
Mastl,0
Mat2a,3
Mat2b,1
Matk,1
Matn1,0
Matn2,1
Matn3,0
Matn4,0
Matr3,8
Mau2,0
Mavs,0
Max,1
Maz,2
Mb,0
Mb21d1,0
Mb21d2,0
Mbd1,1
Mbd2,3
Mbd3,6
Mbd4,0
Mbd5,0
Mbd6,2
Mbip,0
Mbl2,0
Mblac1,0
Mblac2,0
Mbnl1,3
Mbnl2,4
Mbnl3,0
Mboat1,0
Mboat2,0
Mboat7,0
Mbp,0
Mbtd1,0
Mbtps1,2
Mbtps2,1
Mc1r,1
Mc2r,0
Mc5r,0
Mcam,0
Mcat,0
Mcc,0
Mccc1,0
Mccc1os,0
Mccc2,0
Mcee,1
Mcemp1,0
Mcf2l,0
Mcfd2,1
Mchr1,0
Mcidas,0
Mcl1,26
Mcm2,0
Mcm3,1
Mcm3ap,1
Mcm4,1
Mcm5,0
Mcm6,0
Mcm7,0
Mcm8,0
Mcm9,1
Mcm10,0
Mcmbp,1
Mcmdc2,0
Mcoln1,0
Mcoln2,2
Mcoln3,0
Mcph1,0
Mcpt2,0
Mcpt4,0
Mcpt8,0
Mcpt9,0
Mcrip1,3
Mcrip2,2
Mcrs1,1
Mctp1,0
Mctp2,0
Mcts1,5
Mcts2,0
Mcu,2
Mcub,2
Mcur1,2
Mdc1,0
Mdfi,0
Mdfic,3
Mdga1,0
Mdh1,4
Mdh2,27
Mdk,0
Mdm1,0
Mdm2,14
Mdm4,2
Mdn1,3
Mdp1,1
Mdrl,0
Me1,1
Me2,0
Me3,0
Mea1,3
Meaf6,1
Mecom,0
Mecomos,0
Mecp2,0
Mecr,1
Med1,4
Med4,8
Med6,2
Med7,1
Med8,5
Med9,4
Med9os,0
Med10,4
Med11,0
Med12,0
Med12l,0
Med13,2
Med13l,7
Med14,0
Med15,3
Med16,1
Med17,1
Med18,0
Med19,0
Med20,0
Med21,3
Med22,0
Med23,1
Med24,1
Med25,0
Med26,0
Med27,0
Med28,6
Med29,3
Med30,2
Med31,1
Medag,14
Mef2a,4
Mef2b,0
Mef2c,0
Mef2d,4
Mefv,0
Meg3,1
Megf6,0
Megf8,0
Megf9,0
Megf10,0
Megf11,0
Mei1,0
Meig1,0
Meiob,0
Meis1,0
Meis2,0
Meis3,0
Melk,0
Meltf,0
Memo1,5
Men1,0
Meox1,1
Meox2,0
Mep1a,0
Mepce,2
Mertk,0
Mesd,0
Mest,0
Met,3
Metap1,0
Metap1d,2
Metap2,14
Metrn,1
Metrnl,13
Mettl1,4
Mettl2,2
Mettl3,0
Mettl4,1
Mettl5,1
Mettl5os,0
Mettl6,1
Mettl7a1,0
Mettl7b,0
Mettl8,0
Mettl9,1
Mettl13,0
Mettl14,0
Mettl15,0
Mettl16,5
Mettl17,0
Mettl18,0
Mettl21a,0
Mettl21c,0
Mettl22,0
Mettl23,1
Mettl24,0
Mettl25,0
Mettl26,3
Mettl27,0
Mex3a,0
Mex3b,0
Mex3c,4
Mex3d,0
Mfap1a,0
Mfap1b,0
Mfap2,0
Mfap3,0
Mfap3l,0
Mfap4,0
Mfap5,10
Mff,2
Mfge8,0
Mfhas1,1
Mfn1,1
Mfn2,1
Mfng,0
Mfsd1,2
Mfsd2a,0
Mfsd2b,0
Mfsd3,0
Mfsd4a,0
Mfsd4b1,0
Mfsd4b3,1
Mfsd4b4,0
Mfsd4b5,0
Mfsd5,1
Mfsd6,0
Mfsd6l,0
Mfsd7a,0
Mfsd8,0
Mfsd9,0
Mfsd10,2
Mfsd11,1
Mfsd12,1
Mfsd13a,0
Mfsd13b,0
Mfsd14a,4
Mfsd14b,1
Mga,0
Mgam,0
Mgarp,0
Mgat1,0
Mgat2,4
Mgat3,0
Mgat4a,1
Mgat4b,5
Mgat4c,0
Mgat5,1
Mgea5,3
Mgl2,0
Mgll,0
Mgme1,0
Mgmt,0
Mgp,0
Mgrn1,1
Mgst1,4
Mgst2,0
Mgst3,0
Mia,0
Mia2,3
Mia3,8
Miat,0
Mib1,4
Mib2,0
Mical1,0
Mical2,2
Mical3,0
Micalcl,0
Micall1,2
Micall2,2
Micu1,3
Micu2,0
Micu3,2
Mid1,9
Mid1ip1,0
Mid2,1
Midn,1
Mief1,1
Mief2,0
Mien1,5
Mier1,5
Mier2,0
Mier3,2
Mif,49
Mif4gd,0
Miga1,0
Miga2,0
Miip,0
Mill2,0
Milr1,0
Mindy1,1
Mindy2,3
Mindy3,7
Mindy4,1
Mink1,0
Minos1,18
Minpp1,2
Mios,0
Mipep,2
Mipol1,0
Mir9-3hg,0
Mir17hg,0
Mir133a-1hg,0
Mir142hg,0
Mir155hg,0
Mir670hg,0
Mirg,0
Mirt1,1
Mis12,0
Mis18a,1
Mis18bp1,0
Misp,0
Mitd1,0
Mitf,1
Mki67,0
Mkks,0
Mkl1,2
Mkl2,1
Mkln1,5
Mkln1os,0
Mknk1,1
Mknk2,2
Mkrn1,3
Mkrn2,2
Mkrn2os,0
Mkrn3,0
Mks1,0
Mkx,0
Mlana,0
Mlc1,0
Mlec,6
Mlf1,0
Mlf2,4
Mlh1,0
Mlh3,0
Mlip,0
Mlkl,0
Mllt1,1
Mllt3,1
Mllt6,1
Mllt10,0
Mllt11,0
Mlph,0
Mlst8,1
Mlx,0
Mlxip,0
Mlxipl,0
Mlycd,0
Mmaa,0
Mmab,0
Mmachc,0
Mmadhc,4
Mmd,0
Mme,0
Mmgt1,0
Mmgt2,1
Mmp2,12
Mmp3,0
Mmp7,0
Mmp8,0
Mmp9,0
Mmp10,0
Mmp11,0
Mmp12,0
Mmp13,0
Mmp14,5
Mmp15,0
Mmp16,0
Mmp17,0
Mmp19,2
Mmp23,0
Mmp24,0
Mmp25,0
Mmp27,0
Mmp28,0
Mmrn1,0
Mmrn2,0
Mms19,0
Mms22l,0
Mn1,0
Mnat1,0
Mnd1,0
Mndal,0
Mns1,0
Mnt,3
Mob1a,4
Mob1b,6
Mob2,0
Mob3a,0
Mob3b,0
Mob3c,0
Mob4,1
Mobp,0
Mocos,0
Mocs1,0
Mocs2,2
Mocs3,0
Mogat1,0
Mogat2,0
Mogs,2
Mok,0
Mon1a,0
Mon1b,0
Mon2,4
Morc1,0
Morc2a,1
Morc2b,0
Morc3,0
Morc4,0
Morf4l1,22
Morf4l2,19
Morn1,0
Morn2,0
Morn3,0
Morn4,0
Mosmo,0
Mospd1,0
Mospd2,1
Mospd3,0
Mov10,0
Moxd1,0
Mpc1,6
Mpc2,4
Mpdu1,1
Mpdz,5
Mpeg1,4
Mpg,0
Mphosph6,0
Mphosph8,0
Mphosph9,0
Mphosph10,1
Mpi,2
Mplkip,3
Mpnd,0
Mpo,1
Mpp1,6
Mpp2,0
Mpp3,0
Mpp4,0
Mpp5,3
Mpp6,4
Mpp7,4
Mppe1,0
Mpped2,0
Mprip,8
Mpst,0
Mpv17,2
Mpv17l,0
Mpv17l2,0
Mpz,0
Mpzl1,0
Mpzl2,0
Mpzl3,0
Mr1,0
Mrap,0
Mrap2,1
Mras,1
Mrc1,15
Mrc2,2
Mre11a,0
Mreg,0
Mrfap1,21
Mrgbp,0
Mrgpra2a,0
Mrgpra2b,0
Mrgprb1,0
Mrgprd,0
Mrgpre,0
Mrgprf,0
Mri1,4
Mrln,0
Mrm1,0
Mrm2,0
Mrm3,1
Mrnip,0
Mroh1,2
Mroh2a,0
Mroh3,0
Mroh5,0
Mrpl1,2
Mrpl2,3
Mrpl3,2
Mrpl4,4
Mrpl9,1
Mrpl10,1
Mrpl11,3
Mrpl12,7
Mrpl13,3
Mrpl14,2
Mrpl15,6
Mrpl16,0
Mrpl17,4
Mrpl18,3
Mrpl19,2
Mrpl20,10
Mrpl21,3
Mrpl22,0
Mrpl23,6
Mrpl24,12
Mrpl27,4
Mrpl28,3
Mrpl30,6
Mrpl32,6
Mrpl33,10
Mrpl34,1
Mrpl35,3
Mrpl36,2
Mrpl37,0
Mrpl38,2
Mrpl39,3
Mrpl40,1
Mrpl41,0
Mrpl42,7
Mrpl43,3
Mrpl44,0
Mrpl45,3
Mrpl46,3
Mrpl47,0
Mrpl48,1
Mrpl49,1
Mrpl50,1
Mrpl51,1
Mrpl52,20
Mrpl53,0
Mrpl54,3
Mrpl55,1
Mrpl57,8
Mrpl58,2
Mrps2,1
Mrps5,0
Mrps6,2
Mrps7,6
Mrps9,1
Mrps10,0
Mrps11,1
Mrps12,3
Mrps14,7
Mrps15,5
Mrps16,3
Mrps17,4
Mrps18a,3
Mrps18b,0
Mrps18c,3
Mrps21,4
Mrps22,0
Mrps23,0
Mrps24,5
Mrps25,6
Mrps26,2
Mrps27,1
Mrps28,8
Mrps30,2
Mrps31,2
Mrps33,8
Mrps34,3
Mrps35,3
Mrps36,1
Mrrf,1
Mrs2,0
Mrto4,12
Mrvi1,0
Ms4a1,0
Ms4a3,0
Ms4a4a,1
Ms4a4b,0
Ms4a4c,2
Ms4a4d,1
Ms4a5,1
Ms4a6b,0
Ms4a6c,17
Ms4a6d,13
Ms4a7,0
Ms4a8a,0
Ms4a14,0
Msantd1,0
Msantd2,2
Msantd3,1
Msantd4,0
Msc,0
Msh2,0
Msh3,1
Msh4,0
Msh5,0
Msh6,0
Msi1,0
Msi2,1
Msl1,2
Msl2,2
Msl3,2
Msl3l2,0
Msln,0
Msmo1,0
Msmp,0
Msn,32
Msr1,12
Msra,0
Msrb1,1
Msrb2,0
Msrb3,0
Mss51,0
Mst1,0
Mst1r,0
Msto1,0
Msx1,0
Msx2,0
mt-Atp6,340
mt-Atp8,3
mt-Co1,229
mt-Co2,244
mt-Co3,272
mt-Cytb,186
mt-Nd1,179
mt-Nd2,95
mt-Nd3,34
mt-Nd4,113
mt-Nd4l,14
mt-Nd5,13
mt-Nd6,1
Mt1,122
Mt2,40
Mt3,0
Mt4,0
Mta1,4
Mta2,7
Mta3,1
Mtag2,0
Mtap,1
Mtbp,1
Mtch1,4
Mtch2,3
Mtcl1,2
Mtcp1,0
Mtdh,21
Mterf1a,0
Mterf1b,0
Mterf2,0
Mterf3,3
Mterf4,0
Mtf1,1
Mtf2,1
Mtfmt,0
Mtfp1,0
Mtfr1,0
Mtfr1l,4
Mtfr2,0
Mtg1,0
Mtg2,0
Mthfd1,1
Mthfd1l,1
Mthfd2,2
Mthfd2l,0
Mthfr,1
Mthfs,0
Mthfsd,0
Mthfsl,1
Mtif2,0
Mtif3,0
Mtm1,0
Mtmr1,2
Mtmr2,4
Mtmr3,3
Mtmr4,0
Mtmr6,2
Mtmr7,0
Mtmr9,0
Mtmr10,0
Mtmr11,0
Mtmr12,0
Mtmr14,2
Mtnr1a,0
Mto1,1
Mtor,2
Mtpap,0
Mtpn,12
Mtr,1
Mtrf1,0
Mtrf1l,1
Mtrr,1
Mtss1,0
Mtss1l,0
Mttp,0
Mturn,0
Mtus1,0
Mtus2,0
Mtx1,3
Mtx2,1
Mtx3,0
Muc1,0
Muc2,0
Muc3,0
Muc3a,0
Muc4,0
Muc6,0
Muc13,0
Mucl1,0
Mul1,2
Mum1,0
Mum1l1,0
Mus81,0
Musk,0
Mustn1,0
Mut,1
Mutyh,0
Mvb12a,0
Mvb12b,0
Mvd,0
Mvk,1
Mvp,6
Mx1,0
Mxd1,2
Mxd3,0
Mxd4,1
Mxi1,8
Mxra7,1
Mxra8,2
Myadm,3
Myb,0
Mybbp1a,12
Mybl1,0
Mybl2,0
Mybpc1,0
Mybpc2,0
Mybpc3,0
Mybph,0
Myc,5
Mycbp,1
Mycbp2,5
Mycbpap,0
Mycl,0
Mycn,0
Myct1,0
Myd88,1
Mydgf,4
Myef2,3
Myf5,0
Myf6,0
Myg1,2
Myh1,0
Myh4,0
Myh7b,0
Myh9,6
Myh10,1
Myh11,0
Myh14,0
Myh15,0
Myl1,0
Myl2,0
Myl4,0
Myl6,94
Myl6b,0
Myl9,0
Myl10,0
Myl12a,37
Myl12b,1
Mylip,0
Mylk,0
Mylk2,0
Mylk3,0
Mylk4,0
Mylpf,0
Mymx,0
Mynn,1
Myo1a,0
Myo1b,2
Myo1c,3
Myo1d,0
Myo1e,1
Myo1f,0
Myo1g,0
Myo1h,0
Myo3b,0
Myo5a,6
Myo5b,0
Myo5c,0
Myo6,1
Myo7a,0
Myo9a,3
Myo9b,6
Myo10,4
Myo15,0
Myo18a,1
Myo18b,0
Myo19,0
Myoc,0
Myocd,0
Myocos,0
Myod1,0
Myof,1
Myom1,0
Myom2,0
Myot,0
Myoz1,0
Myoz2,0
Mypn,0
Mypop,1
Mypopos,0
Myrf,0
Myrip,0
Mysm1,0
Myt1l,0
Myzap,0
Mzb1,0
Mzf1,0
Mzt1,0
Mzt2,0
N4bp1,1
N4bp2,2
N4bp2l1,1
N4bp2l2,4
N4bp3,0
N6amt1,2
Naa10,7
Naa15,5
Naa16,0
Naa20,4
Naa25,0
Naa30,2
Naa35,2
Naa38,2
Naa40,0
Naa50,9
Naa60,2
Naaa,0
Naalad2,0
Naaladl2,0
Nab1,2
Nab2,1
Nabp1,0
Nabp2,4
Naca,65
Nacad,0
Nacc1,3
Nacc2,1
Nadk,7
Nadk2,0
Nadsyn1,0
Nae1,3
Naf1,1
Naga,1
Nagk,0
Naglu,1
Nagpa,0
Nags,0
Naif1,0
Naip1,0
Naip2,0
Naip5,0
Naip6,0
Nalcn,0
Nampt,6
Nanog,0
Nanos1,0
Nanos3,0
Nanp,0
Nans,2
Nap1l1,21
Nap1l2,0
Nap1l3,0
Nap1l4,2
Nap1l5,0
Napa,9
Napb,0
Napepld,0
Napg,1
Naprt,0
Napsa,2
Narf,0
Narfl,0
Nars,4
Nars2,1
Nasp,1
Nat2,0
Nat6,0
Nat8,0
Nat8f1,0
Nat8f3,0
Nat8f4,0
Nat8l,0
Nat9,2
Nat10,1
Nat14,1
Natd1,0
Nav1,3
